"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0029167" 142.775089826922 1.24576457098121 0.315602262532272 3.99842375615376 6.37657144586831e-05 0.00773221397273667 "protein_coding" "Hml"
"FBgn0029863" 61.4931122779082 1.38745287576881 0.332302312735076 4.08570722142353 4.39427614698904e-05 0.00594628353397633 "protein_coding" "CG3823"
"FBgn0030098" 28823.5842472887 1.16841161428148 0.27011381589164 4.34166896489622 1.41404473207513e-05 0.0025888109143893 "protein_coding" "CG12057"
"FBgn0030367" 333.844669427366 0.730249411563349 0.184944254153021 3.94986287802996 7.81959774033968e-05 0.00890385171970141 "protein_coding" "Cyp311a1"
"FBgn0030597" 141.740723608381 1.01017443429436 0.260569173552173 3.85388211821964 0.000116259587089099 0.0121968063443923 "protein_coding" "Eo"
"FBgn0031116" 67.6400720790656 -1.14201885157709 0.353925412694487 -3.13645644717765 0.00171002833189975 0.0814619108925916 "protein_coding" "CG1695"
"FBgn0031141" 2026.47481084465 0.730553231822343 0.107020820082759 6.82579622148206 8.7438975182317e-12 1.36069618546216e-08 "protein_coding" "CG1304"
"FBgn0031248" 5243.83530455319 0.829671705293407 0.256952523829352 3.21265304900858 0.00131515056184308 0.066736743456135 "protein_coding" "CG11912"
"FBgn0031253" 126.713362118199 0.821204274575274 0.153818320440237 5.32877934794154 9.88750306355089e-08 3.41924504090277e-05 "protein_coding" "CG11885"
"FBgn0031267" 614.071799778765 -0.798022839815669 0.143753423074123 -5.5484048768221 2.88287660446824e-08 1.345870942796e-05 "protein_coding" "Ipk2"
"FBgn0031695" 480.070662499606 -0.794284473852142 0.183753379941362 -4.32376825418257 1.53386424212861e-05 0.00275417123629901 "protein_coding" "Cyp4ac3"
"FBgn0031701" 148.971898130135 2.3477571576783 0.332838902441314 6.50016206321552 8.02335298502065e-11 1.0702006688734e-07 "protein_coding" "TotM"
"FBgn0031741" 6419.46389640178 -0.654792854581898 0.121703190554568 -5.38140804347569 7.39054546654952e-08 2.8752301258822e-05 "protein_coding" "CG11034"
"FBgn0031745" 219.33348264693 0.971727321941488 0.197255168077373 4.9101409949007 9.10109314990818e-07 0.000229667315515386 "protein_coding" "rau"
"FBgn0031791" 164.358062505158 -1.35812027208754 0.278801917410144 -4.84529416597095 1.26424221091872e-06 0.00030267255188072 "protein_coding" "AANATL2"
"FBgn0031914" 849.031426901617 0.841675336664609 0.191352062052729 4.39824595376622 1.09129267920787e-05 0.00212279161370081 "protein_coding" "CG5973"
"FBgn0031930" 3243.62395614382 0.598904463467376 0.187222420596085 3.20119040248276 0.00136861062527857 0.0687027817646562 "protein_coding" "CG7025"
"FBgn0031935" 12.3755391493565 1.45157974716295 0.337020140075956 4.05610906660411 4.98969666410879e-05 0.00647066635455331 "protein_coding" "CG13793"
"FBgn0032088" 3729.89203267941 0.627031622395151 0.185053436422042 3.38704509229861 0.000706497747534915 0.0439771297915567 "protein_coding" "CG13102"
"FBgn0032161" 169.128361338893 -0.669478078251858 0.169678147794582 -3.94343591489946 8.03224624697797e-05 0.00903579315759437 "protein_coding" "CG4594"
"FBgn0032362" 62.3645231921993 -3.2394794336766 0.274469627250582 -10.3054964211469 6.65472033189998e-25 6.21351237389501e-21 "protein_coding" "spz4"
"FBgn0032381" 36.4363547066419 -1.58523379600756 0.337344666878351 -5.11224692969862 3.1834931333796e-07 9.48980854172253e-05 "protein_coding" "Mal-B1"
"FBgn0032456" 10584.5613946825 -0.608130758181772 0.112924259568184 -5.3851390211454 7.23886760090459e-08 2.8752301258822e-05 "protein_coding" "MRP"
"FBgn0032505" 10835.9263898198 -0.62839923859959 0.236872614493121 -6.23120627317899 4.62857172416963e-10 5.40212177357148e-07 "protein_coding" "CG16826"
"FBgn0032615" 78.2038000377683 1.01183414724601 0.295384351269509 3.54606380468498 0.000391031516106275 0.0296745228691034 "protein_coding" "CG6012"
"FBgn0032663" 17.1089186924123 1.18157989149909 0.34772514455459 3.24856171339097 0.00115990045098189 0.0605027402838987 "protein_coding" "CG15153"
"FBgn0032701" 525.369352678932 0.609215279157089 0.102589791319003 5.93722198039699 2.89892050067925e-09 2.08209390114171e-06 "protein_coding" "CG10341"
"FBgn0032821" 604.78978899159 1.62669137115499 0.317087255307238 4.99476800305293 5.89065367114597e-07 0.000161767745080853 "protein_coding" "CdGAPr"
"FBgn0032839" 1832.61495116969 -1.09210025777663 0.268169609131564 -4.07037442132958 4.69376376534547e-05 0.00626081032529009 "protein_coding" "AANATL3"
"FBgn0032864" 124.150118407203 -0.905273664423198 0.169911997840998 -5.31000021384334 1.09625106335482e-07 3.65560577805142e-05 "protein_coding" "CG2493"
"FBgn0032940" 2821.18693944359 -1.22542992870938 0.200165453886452 -6.12698537995371 8.95596978792962e-10 9.29132110109987e-07 "protein_coding" "Mondo"
"FBgn0032981" 358.328059912817 -1.05927569206125 0.148757094887471 -7.13230315814221 9.87031772189105e-13 2.30397891423242e-09 "protein_coding" "CG3635"
"FBgn0033096" 527.440890715337 0.758881845189562 0.198132041219418 3.82612971574984 0.000130173714421013 0.0135047996838777 "protein_coding" "Zip42C.1"
"FBgn0033271" 19.4753822153775 -1.39503664689432 0.310740976031865 -5.08828955360006 3.61307424362349e-07 0.000102228103674886 "protein_coding" "CG8708"
"FBgn0033304" 688.665455902938 0.61274057121952 0.176572634416435 3.46849416367296 0.000523383895128826 0.0364689211105809 "protein_coding" "Cyp6a13"
"FBgn0033312" 41.308846981424 -1.88822302866741 0.332859963653908 -5.6398931879324 1.70155681769226e-08 8.82635333710701e-06 "protein_coding" "CG8642"
"FBgn0033429" 119.49204955099 0.853995494127875 0.203184663970653 4.193837944444 2.74273959986093e-05 0.00406491422919072 "protein_coding" "CG12929"
"FBgn0033467" 53.5294412138154 0.920952537689889 0.276132155571355 3.32288511347322 0.000890915988038423 0.0510336354620537 "protein_coding" "Pdrg1"
"FBgn0033520" 313.978613979521 1.03076467625021 0.283220078351632 3.58263308739374 0.000340148220644982 0.0266887725727915 "protein_coding" "Prx2540-1"
"FBgn0034047" 92.6193902609123 -1.26243321146716 0.314624991818801 -4.0600760976512 4.90567249202373e-05 0.00645130479690501 "protein_coding" "CG12970"
"FBgn0034093" 1026.89906080773 0.655985550122033 0.119045394586015 5.51044946998767 3.57918551162619e-08 1.59137405343113e-05 "protein_coding" "CG15706"
"FBgn0034145" 1471.79799391008 0.823145970610896 0.264894330853368 3.1132052678288 0.00185067252565243 0.0863986468600835 "protein_coding" "CG5065"
"FBgn0034253" 20.1643943602785 2.63756109098476 0.35294316603107 6.024979572963 1.69130983377813e-09 1.57541843610265e-06 "protein_coding" "CG10936"
"FBgn0034318" 2122.78383547208 0.689341967042402 0.204881611834198 3.35394637176047 0.000796678016419545 0.0473795072567471 "protein_coding" "CG14500"
"FBgn0034335" 450.970594916803 -0.661680457580571 0.18335888559802 -3.60917476420869 0.000307172624874295 0.0252719032399559 "protein_coding" "GstE1"
"FBgn0034354" 352.875886072157 0.642953524521271 0.169081559332138 3.79716827109573 0.000146358442633205 0.0145242716323295 "protein_coding" "GstE11"
"FBgn0034507" 348.69027890411 0.886888422193333 0.228403352631839 3.87295449146119 0.000107523910967826 0.0114085313262113 "protein_coding" "CG11192"
"FBgn0034582" 933.153596310052 0.929497304642026 0.252696087350134 3.67251959228832 0.000240170731327267 0.020573157049566 "protein_coding" "Cht9"
"FBgn0034629" 2847.14865552957 0.80580399720697 0.177802865233276 4.53017707562507 5.89342704277934e-06 0.00119623757170501 "protein_coding" "Acox57D-d"
"FBgn0034761" 83.2949350153928 0.85560298619477 0.24106874312555 3.5440085865856 0.000394092410385436 0.0296745228691034 "protein_coding" "CG4250"
"FBgn0035623" 13.0543627698273 1.17688221327504 0.352631106967044 3.53718360894938 0.000404418410690502 0.0302084376049377 "protein_coding" "mthl2"
"FBgn0035625" 1224.08503460745 -0.621197978943557 0.154905682587991 -4.01116294921126 6.04203888783432e-05 0.00752193561276121 "protein_coding" "Blimp-1"
"FBgn0035718" 2773.28720447951 0.590754825829553 0.183674738971774 3.21765854737706 0.00129241575133136 0.0659414528425186 "protein_coding" "CG14820"
"FBgn0036996" 15792.3611190912 0.956936331956372 0.182273014235642 5.25320862130927 1.49472064462436e-07 4.81248505477851e-05 "protein_coding" "mag"
"FBgn0037140" 1810.80549473392 0.594087829427794 0.189458413429859 3.13134942183941 0.00174004992282951 0.0824713001495388 "protein_coding" "SLC22A"
"FBgn0037782" 778.174429455713 0.850527386929484 0.212158698986823 4.00601663132159 6.17513029629272e-05 0.00758647257585331 "protein_coding" "Npc2d"
"FBgn0037817" 99.3014288999973 -1.27218265133157 0.354015651326605 -4.23988133348237 2.23637979513019e-05 0.00362251176727095 "protein_coding" "Cyp12e1"
"FBgn0038199" 439.625848094612 0.661115246262293 0.155584220843255 4.24632756300993 2.17302875888824e-05 0.00362251176727095 "protein_coding" "CCHa1"
"FBgn0038481" 6197.89768354282 0.776759977335604 0.194539397934207 3.98969315078352 6.61588265777799e-05 0.00791955081739398 "protein_coding" "CG17475"
"FBgn0038482" 860.203846456933 0.663201828411491 0.156784521560468 4.22783801078469 2.35947559453583e-05 0.00370670743359809 "protein_coding" "CG4053"
"FBgn0038702" 6218.30778547942 -0.683233499462069 0.210267955991623 -3.25030301392387 0.00115282103045599 0.0604712919177956 "protein_coding" "CG3739"
"FBgn0038845" 7146.57974534908 0.704589197952748 0.167185544741444 4.21511003724382 2.49656432652331e-05 0.00382138051094232 "protein_coding" "Alp5"
"FBgn0039104" 10.4304739266493 1.23872985890783 0.353539093150476 3.08267684853668 0.00205147794400773 0.09343731494244 "protein_coding" "CG10252"
"FBgn0039769" 12457.0006062048 0.602752030039419 0.182100199815956 3.30915874702032 0.000935767630960708 0.0524839120633533 "protein_coding" "CG15534"
"FBgn0040069" 2385.38158949373 0.930874549283017 0.301399901958984 3.09251035040972 0.00198471312345686 0.0908395413417483 "protein_coding" "vanin-like"
"FBgn0040099" 111.101696883459 1.31663045397279 0.265931834516668 4.93330178103712 8.08510884646482e-07 0.000209696281387339 "protein_coding" "lectin-28C"
"FBgn0040104" 362.525624854126 1.25988954391439 0.331853670394871 3.8145772679668 0.000136416250149786 0.0139640819967637 "protein_coding" "lectin-24A"
"FBgn0040342" 3344.23962492022 0.613136628631997 0.165379524446921 3.70801318233547 0.000208891784391289 0.0188127104338748 "protein_coding" "CG3706"
"FBgn0045064" 418.589275602465 -0.693247276117375 0.172221818512513 -4.02333014372214 5.73809717891626e-05 0.00724008288642448 "protein_coding" "bwa"
"FBgn0045800" 81.0161082627831 -0.972146980155524 0.207142231267807 -4.70482817534284 2.54079852503861e-06 0.000593085895707137 "ncRNA" "Uhg1"
"FBgn0051202" 13.9634014777928 -1.47439354619523 0.334818655829258 -4.21129869834852 2.53906752248469e-05 0.00382375378345799 "protein_coding" "alpha-Man-Ic"
"FBgn0051267" 2396.07460872116 0.690181013247574 0.183720378730727 3.75495153442635 0.000173375023554561 0.0164858481010107 "protein_coding" "CG31267"
"FBgn0051436" 303.085778963789 -1.15147375738027 0.285304095808061 -4.09221733841572 4.27267905735718e-05 0.00586676534684471 "protein_coding" "CG31436"
"FBgn0051955" 171.8383673532 0.927041441255385 0.134008069213847 6.9071025421846 4.94652397618599e-12 9.23713887312972e-09 "protein_coding" "CG31955"
"FBgn0052069" 155.316361912836 0.64261374845511 0.174282172304388 3.68371904527179 0.000229855583517365 0.0200575848906695 "protein_coding" "CG32069"
"FBgn0052368" 2248.628289629 -1.17476230268546 0.318962677146978 -3.6748856673601 0.00023795594965795 0.0205721731662618 "protein_coding" "CG32368"
"FBgn0052379" 633.503866200415 0.897178944143992 0.272640664882817 3.28511408672242 0.00101941085061925 0.054702523633517 "protein_coding" "CG32379"
"FBgn0052529" 2271.17519472784 -0.619178368366435 0.163102520126069 -3.79477353482646 0.000147778280504584 0.0145242716323295 "protein_coding" "Hers"
"FBgn0052636" 21.4948099945177 -1.02297941753564 0.344187774407025 -3.09373337169014 0.00197655032308135 0.0908395413417483 "ncRNA" "lncRNA:CR32636"
"FBgn0052640" 291.185413361673 0.715399378680835 0.183070203345856 3.90768390652022 9.31851072219506e-05 0.010117085420132 "protein_coding" "CG32640"
"FBgn0052751" 149.977896724871 0.920432281328683 0.350131979276261 3.1021044431107 0.00192150151931774 0.0892590034122871 "protein_coding" "CG32751"
"FBgn0052984" 14.1634857772071 -1.41660083077029 0.34161922062383 -3.75290218363061 0.000174799074863453 0.0164858481010107 "protein_coding" "CG32984"
"FBgn0053301" 1267.21039953851 -1.31417590425599 0.246487174299715 -5.34107230366061 9.23983915319966e-08 3.38637102761506e-05 "protein_coding" "CG33301"
"FBgn0053653" 179.302977010407 1.10921756737975 0.23747014064139 4.65363972370332 3.26126430695527e-06 0.000692055109864576 "protein_coding" "Cadps"
"FBgn0053965" 347.234894284588 1.09652999302038 0.305182739440199 3.60349208788706 0.000313970309075173 0.0252719032399559 "protein_coding" "CG33965"
"FBgn0054039" 89.5255451318787 0.623353505823017 0.172794051052004 3.60383912934346 0.00031355116893776 0.0252719032399559 "protein_coding" "CG34039"
"FBgn0085452" 133.461460601402 -1.31699432149313 0.234342166771425 -5.59135767525329 2.25300928758065e-08 1.10717619569161e-05 "protein_coding" "CG34423"
"FBgn0086251" 176.470749110244 -0.655788613393295 0.207324322264431 -3.1727690395486 0.001509925887326 0.0738124503139419 "protein_coding" "del"
"FBgn0086687" 11937.6115292296 0.637062351956503 0.149421044584068 4.26359709843309 2.01162025781075e-05 0.00341499969948709 "protein_coding" "Desat1"
"FBgn0259228" 899.244420715269 -0.590475386156875 0.182413317764321 -3.23505322126349 0.00121620058600313 0.063087027063951 "protein_coding" "C3G"
"FBgn0259229" 282.901258276712 1.18126415168465 0.331321212720831 3.4317088569281 0.000599791086823623 0.0393204243520325 "protein_coding" "CG42329"
"FBgn0259998" 31277.5175428363 0.858384851543111 0.21861951392998 3.92453438611062 8.68976469371676e-05 0.00965908725538493 "protein_coding" "CG17571"
"FBgn0260000" 237.623139010688 -0.980196311727654 0.286649716045417 -3.45331388904054 0.000553744256417446 0.0374660153780413 "protein_coding" "CG17570"
"FBgn0260011" 136.766843995465 1.17685311388183 0.331550817322954 3.63635866591928 0.000276519248627602 0.0230523234324635 "protein_coding" "NimC4"
"FBgn0261631" 152.599280252758 0.64323622685623 0.187870856734884 3.42316385375627 0.000618967543775463 0.0398572410774586 "protein_coding" "CG42714"
"FBgn0261840" 19.5246794315276 -0.883173141698875 0.324561871852226 -4.61556828348513 3.92021116903155e-06 0.000813400259672168 "protein_coding" "pre-mod(mdg4)-X"
"FBgn0262567" 120.326058844823 0.74768865198969 0.200122752263745 3.73351388782413 0.000188826776841983 0.0174561942116198 "protein_coding" "CG43107"
"FBgn0263762" 95.7983263487176 -0.984496156715242 0.277731959553854 -4.95326056812044 7.29801430612522e-07 0.000194690170217975 "protein_coding" "CG43679"
"FBgn0265536" 72.8807579301112 0.728974785357446 0.217607396864253 3.34571369615325 0.000820710904510301 0.0478936107213292 "ncRNA" "asRNA:CR44386"
"FBgn0265635" 17.7037076589911 -0.774745963930668 0.276966979199181 -4.2257041578077 2.3819475850475e-05 0.00370670743359809 "ncRNA" "lncRNA:CR44442"
"FBgn0267002" 1371.16721524572 -1.13082774637621 0.265231155380578 -4.2784921392828 1.88163633737505e-05 0.00325348860779089 "protein_coding" "unc-104"
"FBgn0267278" 16.6493662858988 1.55422351359565 0.347753617824245 4.37224755676042 1.22973970926264e-05 0.00234328156436435 "ncRNA" "asRNA:CR45714"
